device,context,time,utilization,total memory (MB),free memory (MB),used memory (MB),memory not used by torch (MB)
0,,2023-05-28 17:48:32,36,49140,37416,11724,455
0,,2023-05-28 17:48:33,63,49140,37412,11728,455
0,,2023-05-28 17:48:34,49,49140,37312,11828,455
0,,2023-05-28 17:48:35,41,49140,37272,11868,455
0,,2023-05-28 17:48:36,51,49140,37258,11882,455
0,,2023-05-28 17:48:37,47,49140,37284,11856,455
0,,2023-05-28 17:48:38,41,49140,37264,11876,455
0,,2023-05-28 17:48:39,36,49140,37284,11856,455
0,,2023-05-28 17:48:40,44,49140,37282,11858,455
0,,2023-05-28 17:48:41,44,49140,37154,11986,455
0,,2023-05-28 17:48:42,61,49140,37114,12026,455
0,,2023-05-28 17:48:43,46,49140,37284,11856,455
0,,2023-05-28 17:48:44,55,49140,37284,11856,455
0,,2023-05-28 17:48:45,40,49140,36898,12242,455
0,,2023-05-28 17:48:46,29,49140,37264,11876,455
0,,2023-05-28 17:48:47,37,49140,37284,11856,455
0,,2023-05-28 17:48:48,39,49140,37284,11856,455
0,,2023-05-28 17:48:49,41,49140,37284,11856,455
0,,2023-05-28 17:48:50,46,49140,37244,11896,455
0,,2023-05-28 17:48:51,46,49140,37116,12024,455
0,,2023-05-28 17:48:52,60,49140,37244,11896,455
0,,2023-05-28 17:48:53,40,49140,37096,12044,455
0,,2023-05-28 17:48:54,69,49140,36826,12314,455
0,,2023-05-28 17:48:55,34,49140,36988,12152,455
0,,2023-05-28 17:48:56,66,49140,36988,12152,455
0,,2023-05-28 17:48:57,36,49140,36884,12256,455
0,,2023-05-28 17:48:58,57,49140,36860,12280,455
0,,2023-05-28 17:48:59,45,49140,36860,12280,455
0,,2023-05-28 17:49:00,39,49140,36860,12280,455
0,,2023-05-28 17:49:01,56,49140,36860,12280,455
0,,2023-05-28 17:49:02,39,49140,36860,12280,455
0,,2023-05-28 17:49:03,33,49140,36656,12484,455
0,,2023-05-28 17:49:04,46,49140,36860,12280,455
0,,2023-05-28 17:49:05,39,49140,36860,12280,455
0,,2023-05-28 17:49:06,47,49140,36860,12280,455
0,,2023-05-28 17:49:07,39,49140,36644,12496,455
0,,2023-05-28 17:49:08,54,49140,36860,12280,455
0,,2023-05-28 17:49:09,47,49140,36860,12280,455
0,,2023-05-28 17:49:11,44,49140,36860,12280,455
0,,2023-05-28 17:49:12,61,49140,36668,12472,455
0,,2023-05-28 17:49:13,40,49140,36838,12302,455
0,,2023-05-28 17:49:14,55,49140,36738,12402,455
0,,2023-05-28 17:49:15,35,49140,36588,12552,455
0,,2023-05-28 17:49:16,40,49140,36688,12452,455
0,,2023-05-28 17:49:17,40,49140,36688,12452,455
0,,2023-05-28 17:49:18,42,49140,36284,12856,455
0,,2023-05-28 17:49:19,40,49140,36456,12684,455
0,,2023-05-28 17:49:20,57,49140,36304,12836,455
0,,2023-05-28 17:49:21,41,49140,36364,12776,455
0,,2023-05-28 17:49:22,61,49140,36304,12836,455
0,,2023-05-28 17:49:23,38,49140,36176,12964,455
0,,2023-05-28 17:49:24,50,49140,36176,12964,455
0,,2023-05-28 17:49:25,40,49140,35900,13240,455
0,,2023-05-28 17:49:26,77,49140,36094,13046,455
0,,2023-05-28 17:49:27,38,49140,36032,13108,455
0,,2023-05-28 17:49:28,36,49140,36028,13112,455
0,,2023-05-28 17:49:29,40,49140,36036,13104,455
0,,2023-05-28 17:49:30,60,49140,36176,12964,455
0,,2023-05-28 17:49:31,40,49140,36200,12940,455
0,,2023-05-28 17:49:32,62,49140,36176,12964,455
0,,2023-05-28 17:49:33,44,49140,36010,13130,455
0,,2023-05-28 17:49:34,51,49140,36176,12964,455
0,,2023-05-28 17:49:35,43,49140,36048,13092,455
0,,2023-05-28 17:49:36,45,49140,36176,12964,455
0,,2023-05-28 17:49:37,42,49140,36048,13092,455
0,,2023-05-28 17:49:38,37,49140,35988,13152,455
0,,2023-05-28 17:49:39,56,49140,35988,13152,455
0,,2023-05-28 17:49:40,48,49140,35858,13282,455
0,,2023-05-28 17:49:41,58,49140,35986,13154,455
0,,2023-05-28 17:49:42,39,49140,35988,13152,455
0,,2023-05-28 17:49:43,59,49140,34198,14942,455
0,,2023-05-28 17:49:44,44,49140,35816,13324,455
0,,2023-05-28 17:49:45,68,49140,35860,13280,455
0,,2023-05-28 17:49:46,38,49140,35732,13408,455
0,,2023-05-28 17:49:47,64,49140,35652,13488,455
0,,2023-05-28 17:49:48,37,49140,35840,13300,455
0,,2023-05-28 17:49:49,42,49140,35732,13408,455
0,,2023-05-28 17:49:50,44,49140,35712,13428,455
0,,2023-05-28 17:49:51,36,49140,35860,13280,455
0,,2023-05-28 17:49:52,51,49140,35858,13282,455
0,,2023-05-28 17:49:53,46,49140,35860,13280,455
0,,2023-05-28 17:49:54,45,49140,35494,13646,455
0,,2023-05-28 17:49:55,39,49140,35860,13280,455
0,,2023-05-28 17:49:56,60,49140,35860,13280,455
0,,2023-05-28 17:49:57,37,49140,35694,13446,455
0,,2023-05-28 17:49:58,55,49140,35604,13536,455
0,,2023-05-28 17:49:59,41,49140,35604,13536,455
0,,2023-05-28 17:50:00,63,49140,34284,14856,455
0,,2023-05-28 17:50:01,39,49140,35476,13664,455
0,,2023-05-28 17:50:02,59,49140,35348,13792,455
0,,2023-05-28 17:50:03,46,49140,35346,13794,455
0,,2023-05-28 17:50:04,66,49140,35348,13792,455
0,,2023-05-28 17:50:05,36,49140,35348,13792,455
0,,2023-05-28 17:50:06,49,49140,35186,13954,455
0,,2023-05-28 17:50:07,37,49140,35220,13920,455
0,,2023-05-28 17:50:08,45,49140,33606,15534,455
0,,2023-05-28 17:50:09,39,49140,34446,14694,455
0,,2023-05-28 17:50:10,31,49140,35346,13794,455
0,,2023-05-28 17:50:11,48,49140,34446,14694,455
0,,2023-05-28 17:50:12,62,49140,34704,14436,455
0,,2023-05-28 17:50:13,41,49140,35092,14048,455
0,,2023-05-28 17:50:14,73,49140,35220,13920,455
0,,2023-05-28 17:50:15,40,49140,35348,13792,455
0,,2023-05-28 17:50:16,53,49140,35348,13792,455
0,,2023-05-28 17:50:17,46,49140,35092,14048,455
0,,2023-05-28 17:50:18,58,49140,35030,14110,455
0,,2023-05-28 17:50:19,50,49140,35030,14110,455
0,,2023-05-28 17:50:20,36,49140,35032,14108,455
0,,2023-05-28 17:50:21,45,49140,34990,14150,455
0,,2023-05-28 17:50:22,45,49140,34864,14276,455
0,,2023-05-28 17:50:23,61,49140,34992,14148,455
0,,2023-05-28 17:50:24,41,49140,34796,14344,455
0,,2023-05-28 17:50:25,57,49140,33074,16066,455
0,,2023-05-28 17:50:26,37,49140,34816,14324,455
0,,2023-05-28 17:50:28,82,49140,34816,14324,455
0,,2023-05-28 17:50:29,36,49140,34838,14302,455
0,,2023-05-28 17:50:30,53,49140,34816,14324,455
0,,2023-05-28 17:50:31,42,49140,34752,14388,455
0,,2023-05-28 17:50:32,60,49140,34560,14580,455
0,,2023-05-28 17:50:33,41,49140,34816,14324,455
0,,2023-05-28 17:50:34,74,49140,34736,14404,455
0,,2023-05-28 17:50:35,43,49140,34584,14556,455
0,,2023-05-28 17:50:36,63,49140,34712,14428,455
0,,2023-05-28 17:50:37,38,49140,34816,14324,455
0,,2023-05-28 17:50:38,66,49140,34672,14468,455
0,,2023-05-28 17:50:39,38,49140,34550,14590,455
0,,2023-05-28 17:50:40,50,49140,34688,14452,455
0,,2023-05-28 17:50:41,47,49140,34624,14516,455
0,,2023-05-28 17:50:42,46,49140,34412,14728,455
0,,2023-05-28 17:50:43,47,49140,34554,14586,455
0,,2023-05-28 17:50:44,38,49140,34556,14584,455
0,,2023-05-28 17:50:45,55,49140,34300,14840,455
0,,2023-05-28 17:50:46,45,49140,33716,15424,-683
0,,2023-05-28 17:50:47,36,49140,34516,14624,455
0,,2023-05-28 17:50:48,38,49140,34556,14584,455
0,,2023-05-28 17:50:49,40,49140,34212,14928,455
0,,2023-05-28 17:50:50,38,49140,34124,15016,455
0,,2023-05-28 17:50:51,58,49140,34380,14760,455
0,,2023-05-28 17:50:52,41,49140,34204,14936,455
0,,2023-05-28 17:50:53,86,49140,33856,15284,455
0,,2023-05-28 17:50:54,40,49140,34250,14890,455
0,,2023-05-28 17:50:55,51,49140,34252,14888,455
0,,2023-05-28 17:50:56,40,49140,34128,15012,455
0,,2023-05-28 17:50:57,57,49140,34380,14760,455
0,,2023-05-28 17:50:58,37,49140,34378,14762,455
0,,2023-05-28 17:50:59,63,49140,34380,14760,455
0,,2023-05-28 17:51:00,35,49140,33988,15152,455
0,,2023-05-28 17:51:01,62,49140,34380,14760,455
0,,2023-05-28 17:51:02,46,49140,33224,15916,455
0,,2023-05-28 17:51:03,56,49140,34282,14858,455
0,,2023-05-28 17:51:04,46,49140,33964,15176,455
0,,2023-05-28 17:51:05,38,49140,34040,15100,455
0,,2023-05-28 17:51:06,45,49140,34168,14972,455
0,,2023-05-28 17:51:07,37,49140,34168,14972,455
0,,2023-05-28 17:51:08,27,49140,33912,15228,455
0,,2023-05-28 17:51:09,62,49140,33912,15228,455
0,,2023-05-28 17:51:10,37,49140,33912,15228,455
0,,2023-05-28 17:51:11,59,49140,33912,15228,455
0,,2023-05-28 17:51:12,62,49140,33736,15404,455
0,,2023-05-28 17:51:13,45,49140,33736,15404,455
0,,2023-05-28 17:51:14,38,49140,33348,15792,455
0,,2023-05-28 17:51:15,36,49140,33736,15404,455
0,,2023-05-28 17:51:16,46,49140,33734,15406,455
0,,2023-05-28 17:51:17,50,49140,33736,15404,455
0,,2023-05-28 17:51:18,59,49140,33672,15468,455
0,,2023-05-28 17:51:19,37,49140,33608,15532,455
0,,2023-05-28 17:51:20,38,49140,33696,15444,455
0,,2023-05-28 17:51:21,54,49140,33696,15444,455
0,,2023-05-28 17:51:22,40,49140,33376,15764,455
0,,2023-05-28 17:51:23,38,49140,33736,15404,455
0,,2023-05-28 17:51:24,50,49140,33696,15444,455
0,,2023-05-28 17:51:25,35,49140,33696,15444,455
0,,2023-05-28 17:51:26,59,49140,33376,15764,455
0,,2023-05-28 17:51:27,39,49140,33632,15508,455
0,,2023-05-28 17:51:28,55,49140,33316,15824,455
0,,2023-05-28 17:51:29,37,49140,33124,16016,455
0,,2023-05-28 17:51:30,57,49140,33520,15620,455
0,,2023-05-28 17:51:31,45,49140,33390,15750,455
0,,2023-05-28 17:51:32,73,49140,33244,15896,455
0,,2023-05-28 17:51:33,39,49140,33264,15876,455
0,,2023-05-28 17:51:34,74,49140,33264,15876,455
0,,2023-05-28 17:51:35,52,49140,33136,16004,455
0,,2023-05-28 17:51:36,65,49140,33184,15956,455
0,,2023-05-28 17:51:37,36,49140,33220,15920,455
0,,2023-05-28 17:51:38,59,49140,33216,15924,455
0,,2023-05-28 17:51:39,45,49140,33108,16032,455
0,,2023-05-28 17:51:40,62,49140,33028,16112,455
0,,2023-05-28 17:51:41,36,49140,33342,15798,455
0,,2023-05-28 17:51:42,64,49140,33342,15798,455
0,,2023-05-28 17:51:43,41,49140,33088,16052,455
0,,2023-05-28 17:51:44,0,49140,33028,16112,455
0,,2023-05-28 17:51:46,39,49140,33344,15796,455
0,,2023-05-28 17:51:47,54,49140,33324,15816,455
0,,2023-05-28 17:51:48,40,49140,33048,16092,455
0,,2023-05-28 17:51:49,55,49140,33034,16106,455
0,,2023-05-28 17:51:50,35,49140,33344,15796,455
0,,2023-05-28 17:51:51,48,49140,31358,17782,455
0,,2023-05-28 17:51:52,37,49140,33126,16014,455
0,,2023-05-28 17:51:53,61,49140,33088,16052,455
0,,2023-05-28 17:51:54,42,49140,32984,16156,455
0,,2023-05-28 17:51:55,66,49140,33088,16052,455
0,,2023-05-28 17:51:56,41,49140,32728,16412,455
0,,2023-05-28 17:51:57,59,49140,32832,16308,455
0,,2023-05-28 17:51:58,43,49140,32702,16438,455
0,,2023-05-28 17:51:59,42,49140,32446,16694,455
0,,2023-05-28 17:52:00,62,49140,32830,16310,455
0,,2023-05-28 17:52:01,38,49140,32832,16308,455
0,,2023-05-28 17:52:02,55,49140,32536,16604,455
0,,2023-05-28 17:52:03,38,49140,32830,16310,455
0,,2023-05-28 17:52:04,55,49140,32832,16308,455
0,,2023-05-28 17:52:05,42,49140,32656,16484,455
0,,2023-05-28 17:52:06,50,49140,31168,17972,455
0,,2023-05-28 17:52:07,41,49140,32832,16308,455
0,,2023-05-28 17:52:08,74,49140,32832,16308,455
0,,2023-05-28 17:52:09,40,49140,32506,16634,455
0,,2023-05-28 17:52:10,78,49140,32702,16438,455
0,,2023-05-28 17:52:11,38,49140,32856,16284,455
0,,2023-05-28 17:52:12,66,49140,32832,16308,455
0,,2023-05-28 17:52:13,47,49140,32300,16840,455
0,,2023-05-28 17:52:14,44,49140,32744,16396,455
0,,2023-05-28 17:52:15,42,49140,32744,16396,455
0,,2023-05-28 17:52:16,40,49140,32744,16396,455
0,,2023-05-28 17:52:17,61,49140,32488,16652,455
0,,2023-05-28 17:52:18,46,49140,32488,16652,455
0,,2023-05-28 17:52:19,57,49140,32488,16652,455
0,,2023-05-28 17:52:20,37,49140,32266,16874,455
0,,2023-05-28 17:52:21,55,49140,32340,16800,455
0,,2023-05-28 17:52:22,42,49140,32340,16800,455
0,,2023-05-28 17:52:23,62,49140,30470,18670,455
0,,2023-05-28 17:52:24,45,49140,32340,16800,455
0,,2023-05-28 17:52:25,74,49140,32340,16800,455
0,,2023-05-28 17:52:26,36,49140,32172,16968,455
0,,2023-05-28 17:52:27,77,49140,32340,16800,455
0,,2023-05-28 17:52:28,46,49140,32346,16794,455
0,,2023-05-28 17:52:29,59,49140,32240,16900,455
0,,2023-05-28 17:52:30,42,49140,31354,17786,455
0,,2023-05-28 17:52:31,65,49140,32340,16800,455
0,,2023-05-28 17:52:32,36,49140,32280,16860,455
0,,2023-05-28 17:52:33,57,49140,32112,17028,455
0,,2023-05-28 17:52:34,39,49140,32008,17132,455
0,,2023-05-28 17:52:35,50,49140,32236,16904,455
0,,2023-05-28 17:52:36,52,49140,32210,16930,455
0,,2023-05-28 17:52:37,53,49140,32212,16928,455
0,,2023-05-28 17:52:38,51,49140,31740,17400,455
0,,2023-05-28 17:52:39,45,49140,32236,16904,455
0,,2023-05-28 17:52:40,54,49140,32066,17074,455
0,,2023-05-28 17:52:41,37,49140,31808,17332,455
0,,2023-05-28 17:52:42,55,49140,31690,17450,455
0,,2023-05-28 17:52:43,44,49140,31850,17290,455
0,,2023-05-28 17:52:45,56,49140,31852,17288,455
0,,2023-05-28 17:52:46,39,49140,31724,17416,455
0,,2023-05-28 17:52:47,71,49140,31724,17416,455
0,,2023-05-28 17:52:48,36,49140,31748,17392,455
0,,2023-05-28 17:52:49,65,49140,31724,17416,455
0,,2023-05-28 17:52:50,38,49140,31576,17564,455
0,,2023-05-28 17:52:51,38,49140,31516,17624,455
0,,2023-05-28 17:52:52,36,49140,31576,17564,455
0,,2023-05-28 17:52:53,75,49140,31574,17566,455
0,,2023-05-28 17:52:54,38,49140,31320,17820,455
0,,2023-05-28 17:52:55,62,49140,31448,17692,455
0,,2023-05-28 17:52:56,37,49140,31448,17692,455
0,,2023-05-28 17:52:57,65,49140,31428,17712,455
0,,2023-05-28 17:52:58,42,49140,31472,17668,455
0,,2023-05-28 17:52:59,54,49140,31448,17692,455
0,,2023-05-28 17:53:00,33,49140,31388,17752,455
0,,2023-05-28 17:53:01,55,49140,31448,17692,455
0,,2023-05-28 17:53:02,43,49140,31408,17732,455
0,,2023-05-28 17:53:03,42,49140,31348,17792,455
0,,2023-05-28 17:53:04,48,49140,31220,17920,455
0,,2023-05-28 17:53:05,46,49140,31320,17820,455
0,,2023-05-28 17:53:06,42,49140,31346,17794,455
0,,2023-05-28 17:53:07,39,49140,31092,18048,455
0,,2023-05-28 17:53:08,61,49140,31320,17820,455
0,,2023-05-28 17:53:09,45,49140,31320,17820,455
0,,2023-05-28 17:53:10,40,49140,31062,18078,455
0,,2023-05-28 17:53:11,37,49140,31048,18092,455
0,,2023-05-28 17:53:12,43,49140,31044,18096,455
0,,2023-05-28 17:53:13,37,49140,31044,18096,455
0,,2023-05-28 17:53:14,44,49140,30964,18176,455
0,,2023-05-28 17:53:15,45,49140,30346,18794,455
0,,2023-05-28 17:53:16,61,49140,30892,18248,455
0,,2023-05-28 17:53:17,41,49140,30892,18248,455
0,,2023-05-28 17:53:18,62,49140,30082,19058,455
0,,2023-05-28 17:53:19,45,49140,30636,18504,455
0,,2023-05-28 17:53:20,74,49140,30764,18376,455
0,,2023-05-28 17:53:21,39,49140,30596,18544,455
0,,2023-05-28 17:53:22,66,49140,30616,18524,455
0,,2023-05-28 17:53:23,41,49140,30764,18376,455
0,,2023-05-28 17:53:24,61,49140,30762,18378,455
0,,2023-05-28 17:53:25,47,49140,30460,18680,455
0,,2023-05-28 17:53:26,43,49140,30764,18376,455
0,,2023-05-28 17:53:27,49,49140,30762,18378,455
0,,2023-05-28 17:53:28,37,49140,30764,18376,455
0,,2023-05-28 17:53:29,39,49140,30508,18632,455
0,,2023-05-28 17:53:30,55,49140,30762,18378,455
0,,2023-05-28 17:53:31,36,49140,30764,18376,455
0,,2023-05-28 17:53:32,51,49140,30764,18376,455
0,,2023-05-28 17:53:33,44,49140,30614,18526,455
0,,2023-05-28 17:53:34,47,49140,30724,18416,455
0,,2023-05-28 17:53:35,57,49140,30724,18416,455
0,,2023-05-28 17:53:36,49,49140,30502,18638,455
0,,2023-05-28 17:53:37,36,49140,30596,18544,455
0,,2023-05-28 17:53:38,37,49140,30080,19060,455
0,,2023-05-28 17:53:39,49,49140,30596,18544,455
0,,2023-05-28 17:53:40,42,49140,30596,18544,455
0,,2023-05-28 17:53:41,64,49140,30362,18778,455
0,,2023-05-28 17:53:42,41,49140,30292,18848,455
0,,2023-05-28 17:53:43,55,49140,30200,18940,455
0,,2023-05-28 17:53:44,41,49140,30042,19098,455
0,,2023-05-28 17:53:45,58,49140,30532,18608,455
0,,2023-05-28 17:53:46,40,49140,30384,18756,455
0,,2023-05-28 17:53:47,36,49140,30168,18972,455
0,,2023-05-28 17:53:48,44,49140,30554,18586,455
0,,2023-05-28 17:53:49,55,49140,30448,18692,455
0,,2023-05-28 17:53:50,40,49140,30188,18952,455
0,,2023-05-28 17:53:51,55,49140,28638,20502,455
0,,2023-05-28 17:53:52,39,49140,30554,18586,455
0,,2023-05-28 17:53:53,67,49140,30492,18648,455
0,,2023-05-28 17:53:54,43,49140,29964,19176,455
0,,2023-05-28 17:53:55,68,49140,30378,18762,455
0,,2023-05-28 17:53:56,43,49140,29994,19146,455
0,,2023-05-28 17:53:57,54,49140,30380,18760,455
0,,2023-05-28 17:53:58,45,49140,30104,19036,455
0,,2023-05-28 17:53:59,45,49140,30104,19036,455
0,,2023-05-28 17:54:00,55,49140,30102,19038,455
0,,2023-05-28 17:54:01,38,49140,29820,19320,455
0,,2023-05-28 17:54:02,53,49140,28314,20826,455
0,,2023-05-28 17:54:03,35,49140,30056,19084,455
0,,2023-05-28 17:54:04,81,49140,29968,19172,455
0,,2023-05-28 17:54:05,38,49140,30056,19084,455
0,,2023-05-28 17:54:06,70,49140,30036,19104,455
0,,2023-05-28 17:54:07,42,49140,29852,19288,455
0,,2023-05-28 17:54:08,60,49140,29926,19214,455
0,,2023-05-28 17:54:09,39,49140,29890,19250,455
0,,2023-05-28 17:54:10,59,49140,29848,19292,455
0,,2023-05-28 17:54:11,45,49140,29724,19416,455
0,,2023-05-28 17:54:12,45,49140,30056,19084,455
0,,2023-05-28 17:54:13,39,49140,29908,19232,455
0,,2023-05-28 17:54:15,59,49140,29846,19294,455
0,,2023-05-28 17:54:16,42,49140,29664,19476,455
0,,2023-05-28 17:54:17,64,49140,29928,19212,455
0,,2023-05-28 17:54:18,40,49140,29744,19396,455
0,,2023-05-28 17:54:19,61,49140,29652,19488,455
0,,2023-05-28 17:54:20,44,49140,29612,19528,455
0,,2023-05-28 17:54:21,42,49140,29740,19400,455
0,,2023-05-28 17:54:22,46,49140,29570,19570,455
0,,2023-05-28 17:54:23,36,49140,29510,19630,455
0,,2023-05-28 17:54:24,50,49140,29562,19578,455
0,,2023-05-28 17:54:25,39,49140,29178,19962,455
0,,2023-05-28 17:54:26,59,49140,29306,19834,455
0,,2023-05-28 17:54:27,39,49140,29484,19656,455
0,,2023-05-28 17:54:28,74,49140,29444,19696,455
0,,2023-05-28 17:54:29,38,49140,29096,20044,455
0,,2023-05-28 17:54:30,65,49140,29080,20060,455
0,,2023-05-28 17:54:31,44,49140,29424,19716,455
0,,2023-05-28 17:54:32,36,49140,29484,19656,455
0,,2023-05-28 17:54:33,44,49140,29284,19856,455
0,,2023-05-28 17:54:34,59,49140,29484,19656,455
0,,2023-05-28 17:54:35,51,49140,29466,19674,455
0,,2023-05-28 17:54:36,55,49140,29356,19784,455
0,,2023-05-28 17:54:37,42,49140,28976,20164,455
0,,2023-05-28 17:54:38,42,49140,29144,19996,455
0,,2023-05-28 17:54:39,36,49140,29272,19868,455
0,,2023-05-28 17:54:40,53,49140,29108,20032,455
0,,2023-05-28 17:54:41,39,49140,28996,20144,455
0,,2023-05-28 17:54:42,66,49140,29124,20016,455
0,,2023-05-28 17:54:43,44,49140,29148,19992,455
0,,2023-05-28 17:54:44,56,49140,29124,20016,455
0,,2023-05-28 17:54:45,36,49140,28768,20372,455
0,,2023-05-28 17:54:46,51,49140,28868,20272,455
0,,2023-05-28 17:54:47,38,49140,28868,20272,455
0,,2023-05-28 17:54:48,58,49140,28868,20272,455
0,,2023-05-28 17:54:49,31,49140,28692,20448,455
0,,2023-05-28 17:54:50,36,49140,28692,20448,455
0,,2023-05-28 17:54:51,39,49140,28692,20448,455
0,,2023-05-28 17:54:52,62,49140,28050,21090,455
0,,2023-05-28 17:54:53,36,49140,28692,20448,455
0,,2023-05-28 17:54:54,61,49140,28368,20772,455
0,,2023-05-28 17:54:55,39,49140,28652,20488,455
0,,2023-05-28 17:54:56,68,49140,28692,20448,455
0,,2023-05-28 17:54:57,36,49140,28692,20448,455
0,,2023-05-28 17:54:58,64,49140,28436,20704,455
0,,2023-05-28 17:54:59,39,49140,28460,20680,455
0,,2023-05-28 17:55:00,69,49140,28692,20448,455
0,,2023-05-28 17:55:01,46,49140,28692,20448,455
0,,2023-05-28 17:55:02,42,49140,28650,20490,455
0,,2023-05-28 17:55:03,44,49140,28404,20736,455
0,,2023-05-28 17:55:04,36,49140,28692,20448,455
0,,2023-05-28 17:55:05,47,49140,28516,20624,455
0,,2023-05-28 17:55:06,40,49140,28308,20832,455
0,,2023-05-28 17:55:07,35,49140,28644,20496,455
0,,2023-05-28 17:55:08,50,49140,28642,20498,455
0,,2023-05-28 17:55:09,39,49140,28340,20800,455
0,,2023-05-28 17:55:10,41,49140,28300,20840,455
0,,2023-05-28 17:55:11,58,49140,28456,20684,455
0,,2023-05-28 17:55:12,40,49140,28456,20684,455
0,,2023-05-28 17:55:13,58,49140,28112,21028,455
0,,2023-05-28 17:55:14,37,49140,28024,21116,455
0,,2023-05-28 17:55:15,58,49140,28200,20940,455
0,,2023-05-28 17:55:16,41,49140,28004,21136,455
0,,2023-05-28 17:55:17,61,49140,27944,21196,455
0,,2023-05-28 17:55:18,42,49140,28072,21068,455
0,,2023-05-28 17:55:19,85,49140,28072,21068,455
0,,2023-05-28 17:55:20,36,49140,27920,21220,455
0,,2023-05-28 17:55:21,58,49140,28200,20940,455
0,,2023-05-28 17:55:22,37,49140,28224,20916,455
0,,2023-05-28 17:55:23,52,49140,28200,20940,455
0,,2023-05-28 17:55:24,38,49140,27876,21264,455
0,,2023-05-28 17:55:25,59,49140,28072,21068,455
0,,2023-05-28 17:55:26,40,49140,28200,20940,455
0,,2023-05-28 17:55:27,53,49140,28176,20964,455
0,,2023-05-28 17:55:28,51,49140,27900,21240,455
0,,2023-05-28 17:55:29,0,49140,27796,21344,455
0,,2023-05-28 17:55:30,100,49140,44696,4444,455
0,,2023-05-28 17:55:32,35,49140,45150,3990,455
0,,2023-05-28 17:55:33,40,49140,45152,3988,455
0,,2023-05-28 17:55:34,39,49140,45152,3988,455
0,,2023-05-28 17:55:35,44,49140,44766,4374,455
0,,2023-05-28 17:55:36,36,49140,45150,3990,455
0,,2023-05-28 17:55:37,72,49140,45152,3988,455
0,,2023-05-28 17:55:38,34,49140,44990,4150,455
0,,2023-05-28 17:55:39,34,49140,44086,5054,455
0,,2023-05-28 17:55:40,43,49140,44990,4150,455
0,,2023-05-28 17:55:41,70,49140,44990,4150,455
0,,2023-05-28 17:55:42,36,49140,44990,4150,455
0,,2023-05-28 17:55:43,74,49140,44990,4150,455
0,,2023-05-28 17:55:44,34,49140,44990,4150,455
0,,2023-05-28 17:55:45,73,49140,44990,4150,455
0,,2023-05-28 17:55:46,33,49140,44990,4150,455
0,,2023-05-28 17:55:47,39,49140,44990,4150,455
0,,2023-05-28 17:55:48,46,49140,44626,4514,455
0,,2023-05-28 17:55:49,53,49140,44990,4150,455
0,,2023-05-28 17:55:50,37,49140,44990,4150,455
0,,2023-05-28 17:55:51,46,49140,45012,4128,455
0,,2023-05-28 17:55:52,41,49140,44860,4280,455
0,,2023-05-28 17:55:53,17,49140,44862,4278,455
0,,2023-05-28 17:55:54,45,49140,44990,4150,455
0,,2023-05-28 17:55:55,38,49140,44990,4150,455
0,,2023-05-28 17:55:56,44,49140,44860,4280,455
0,,2023-05-28 17:55:57,59,49140,44990,4150,455
0,,2023-05-28 17:55:58,35,49140,44990,4150,455
0,,2023-05-28 17:55:59,74,49140,44990,4150,455
0,,2023-05-28 17:56:00,47,49140,44862,4278,455
0,,2023-05-28 17:56:01,39,49140,44862,4278,455
0,,2023-05-28 17:56:02,36,49140,44862,4278,455
0,,2023-05-28 17:56:03,47,49140,44690,4450,455
0,,2023-05-28 17:56:04,49,49140,44478,4662,455
0,,2023-05-28 17:56:05,36,49140,44478,4662,455
0,,2023-05-28 17:56:06,36,49140,44862,4278,455
0,,2023-05-28 17:56:07,41,49140,44804,4336,455
0,,2023-05-28 17:56:08,39,49140,44606,4534,455
0,,2023-05-28 17:56:09,57,49140,44734,4406,455
0,,2023-05-28 17:56:10,43,49140,44734,4406,455
0,,2023-05-28 17:56:11,32,49140,44654,4486,455
0,,2023-05-28 17:56:12,35,49140,44734,4406,455
0,,2023-05-28 17:56:13,41,49140,44604,4536,455
0,,2023-05-28 17:56:14,48,49140,44606,4534,455
0,,2023-05-28 17:56:15,49,49140,44526,4614,455
0,,2023-05-28 17:56:16,39,49140,44606,4534,455
0,,2023-05-28 17:56:17,41,49140,44734,4406,455
0,,2023-05-28 17:56:18,36,49140,44734,4406,455
0,,2023-05-28 17:56:19,40,49140,44478,4662,455
0,,2023-05-28 17:56:20,47,49140,44734,4406,455
