device,context,time,utilization,total memory (MB),free memory (MB),used memory (MB),memory not used by torch (MB)
0,,2023-05-26 22:30:30,66,81920,32195,49725,818
0,,2023-05-26 22:30:31,100,81920,32195,49725,820
0,,2023-05-26 22:30:32,100,81920,32195,49725,820
0,,2023-05-26 22:30:34,4,81920,32199,49721,820
0,,2023-05-26 22:30:35,62,81920,32199,49721,820
0,,2023-05-26 22:30:36,5,81920,32199,49721,820
0,,2023-05-26 22:30:37,100,81920,32195,49725,820
0,,2023-05-26 22:30:38,100,81920,32195,49725,820
0,,2023-05-26 22:30:39,4,81920,32199,49721,820
0,,2023-05-26 22:30:40,0,81920,32199,49721,820
0,,2023-05-26 22:30:41,4,81920,32199,49721,820
0,,2023-05-26 22:30:42,1,81920,32199,49721,820
0,,2023-05-26 22:30:44,100,81920,32195,49725,820
0,,2023-05-26 22:30:45,100,81920,32195,49725,820
0,,2023-05-26 22:30:46,6,81920,32199,49721,820
0,,2023-05-26 22:30:47,0,81920,32199,49721,820
0,,2023-05-26 22:30:48,5,81920,32199,49721,820
0,,2023-05-26 22:30:49,61,81920,32195,49725,820
0,,2023-05-26 22:30:50,100,81920,32195,49725,820
0,,2023-05-26 22:30:51,100,81920,32195,49725,820
0,,2023-05-26 22:30:52,5,81920,32199,49721,820
0,,2023-05-26 22:30:53,42,81920,32199,49721,820
0,,2023-05-26 22:30:54,5,81920,32199,49721,820
0,,2023-05-26 22:30:55,100,81920,32195,49725,820
0,,2023-05-26 22:30:57,100,81920,32195,49725,820
0,,2023-05-26 22:30:58,5,81920,32199,49721,820
0,,2023-05-26 22:30:59,0,81920,32199,49721,820
0,,2023-05-26 22:31:00,0,81920,32199,49721,820
0,,2023-05-26 22:31:01,0,81920,32199,49721,820
0,,2023-05-26 22:31:02,27,81920,32199,49721,820
0,,2023-05-26 22:31:03,7,81920,32199,49721,820
0,,2023-05-26 22:31:04,100,81920,32195,49725,820
0,,2023-05-26 22:31:05,100,81920,32195,49725,818
0,,2023-05-26 22:31:07,5,81920,32199,49721,820
0,,2023-05-26 22:31:08,0,81920,32199,49721,820
0,,2023-05-26 22:31:09,5,81920,32199,49721,820
0,,2023-05-26 22:31:10,1,81920,32199,49721,820
0,,2023-05-26 22:31:11,100,81920,32195,49725,820
0,,2023-05-26 22:31:12,100,81920,32195,49725,820
0,,2023-05-26 22:31:13,5,81920,32199,49721,820
0,,2023-05-26 22:31:15,77,81920,32199,49721,820
0,,2023-05-26 22:31:16,2,81920,32199,49721,820
0,,2023-05-26 22:31:17,100,81920,32195,49725,820
0,,2023-05-26 22:31:18,100,81920,32193,49727,820
0,,2023-05-26 22:31:19,91,81920,32199,49721,820
0,,2023-05-26 22:31:20,100,81920,32193,49727,820
0,,2023-05-26 22:31:21,100,81920,32193,49727,820
0,,2023-05-26 22:31:23,4,81920,32199,49721,820
0,,2023-05-26 22:31:24,0,81920,32199,49721,820
0,,2023-05-26 22:31:25,6,81920,30517,51403,820
0,,2023-05-26 22:31:26,85,81920,32195,49725,820
0,,2023-05-26 22:31:27,100,81920,32195,49725,820
0,,2023-05-26 22:31:28,100,81920,32195,49725,820
0,,2023-05-26 22:31:30,4,81920,32199,49721,820
0,,2023-05-26 22:31:31,90,81920,32199,49721,820
0,,2023-05-26 22:31:32,4,81920,32199,49721,820
0,,2023-05-26 22:31:33,100,81920,32195,49725,820
0,,2023-05-26 22:31:34,100,81920,32195,49725,820
0,,2023-05-26 22:31:35,4,81920,32199,49721,820
0,,2023-05-26 22:31:36,1,81920,32199,49721,820
0,,2023-05-26 22:31:37,26,81920,32199,49721,820
0,,2023-05-26 22:31:38,0,81920,32199,49721,820
0,,2023-05-26 22:31:40,100,81920,32195,49725,820
0,,2023-05-26 22:31:41,100,81920,32195,49725,818
0,,2023-05-26 22:31:42,6,81920,32199,49721,820
0,,2023-05-26 22:31:43,1,81920,32199,49721,820
0,,2023-05-26 22:31:44,52,81920,32199,49721,820
0,,2023-05-26 22:31:45,6,81920,32199,49721,820
0,,2023-05-26 22:31:46,100,81920,32195,49725,820
0,,2023-05-26 22:31:47,100,81920,32195,49725,820
0,,2023-05-26 22:31:48,4,81920,32199,49721,820
0,,2023-05-26 22:31:50,0,81920,32199,49721,820
0,,2023-05-26 22:31:51,5,81920,32199,49721,820
0,,2023-05-26 22:31:52,0,81920,32199,49721,820
0,,2023-05-26 22:31:53,100,81920,32195,49725,820
0,,2023-05-26 22:31:54,100,81920,32193,49727,820
0,,2023-05-26 22:31:55,3,81920,32199,49721,820
0,,2023-05-26 22:31:56,0,81920,32199,49721,820
0,,2023-05-26 22:31:57,5,81920,32199,49721,820
0,,2023-05-26 22:31:58,0,81920,32199,49721,820
0,,2023-05-26 22:31:59,100,81920,32195,49725,820
0,,2023-05-26 22:32:00,100,81920,32193,49727,820
0,,2023-05-26 22:32:01,3,81920,32199,49721,820
0,,2023-05-26 22:32:02,0,81920,32199,49721,820
0,,2023-05-26 22:32:03,4,81920,32199,49721,820
0,,2023-05-26 22:32:04,1,81920,32199,49721,820
0,,2023-05-26 22:32:06,100,81920,32195,49725,820
0,,2023-05-26 22:32:07,100,81920,32193,49727,820
0,,2023-05-26 22:32:08,5,81920,32199,49721,820
0,,2023-05-26 22:32:09,0,81920,32199,49721,820
0,,2023-05-26 22:32:10,6,81920,32199,49721,820
0,,2023-05-26 22:32:11,74,81920,32195,49725,820
0,,2023-05-26 22:32:12,100,81920,32195,49725,820
0,,2023-05-26 22:32:13,100,81920,32195,49725,820
0,,2023-05-26 22:32:14,5,81920,32199,49721,820
0,,2023-05-26 22:32:15,68,81920,32199,49721,820
0,,2023-05-26 22:32:16,0,81920,32199,49721,820
0,,2023-05-26 22:32:17,100,81920,32195,49725,820
0,,2023-05-26 22:32:18,100,81920,32195,49725,820
0,,2023-05-26 22:32:20,6,81920,32199,49721,820
0,,2023-05-26 22:32:21,0,81920,32199,49721,820
0,,2023-05-26 22:32:22,6,81920,32199,49721,820
0,,2023-05-26 22:32:23,100,81920,32195,49725,820
0,,2023-05-26 22:32:24,100,81920,32195,49725,820
0,,2023-05-26 22:32:25,100,81920,32199,49721,820
0,,2023-05-26 22:32:26,100,81920,32193,49727,820
0,,2023-05-26 22:32:27,100,81920,32193,49727,820
0,,2023-05-26 22:32:28,100,81920,30935,50985,820
0,,2023-05-26 22:32:30,7,81920,30941,50979,820
0,,2023-05-26 22:32:31,59,81920,30941,50979,820
0,,2023-05-26 22:32:32,6,81920,30941,50979,820
0,,2023-05-26 22:32:33,100,81920,30937,50983,820
0,,2023-05-26 22:32:34,100,81920,30935,50985,820
0,,2023-05-26 22:32:35,6,81920,30941,50979,820
0,,2023-05-26 22:32:36,0,81920,30941,50979,820
0,,2023-05-26 22:32:37,5,81920,30941,50979,820
0,,2023-05-26 22:32:38,100,81920,28483,53437,820
0,,2023-05-26 22:32:40,100,81920,28485,53435,820
0,,2023-05-26 22:32:41,100,81920,28483,53437,820
0,,2023-05-26 22:32:42,5,81920,28489,53431,820
0,,2023-05-26 22:32:43,36,81920,28489,53431,820
0,,2023-05-26 22:32:44,6,81920,28489,53431,820
0,,2023-05-26 22:32:45,100,81920,30937,50983,820
0,,2023-05-26 22:32:46,100,81920,30937,50983,820
0,,2023-05-26 22:32:47,5,81920,30941,50979,820
0,,2023-05-26 22:32:48,0,81920,30941,50979,820
0,,2023-05-26 22:32:49,5,81920,30941,50979,820
0,,2023-05-26 22:32:51,100,81920,29683,52237,564
0,,2023-05-26 22:32:52,100,81920,29683,52237,820
0,,2023-05-26 22:32:53,100,81920,29683,52237,820
0,,2023-05-26 22:32:54,5,81920,30543,51377,820
0,,2023-05-26 22:32:55,30,81920,30543,51377,820
0,,2023-05-26 22:32:56,0,81920,30543,51377,820
0,,2023-05-26 22:32:57,100,81920,29285,52635,820
0,,2023-05-26 22:32:58,100,81920,29283,52637,820
0,,2023-05-26 22:32:59,6,81920,29289,52631,820
0,,2023-05-26 22:33:00,0,81920,29887,52033,820
0,,2023-05-26 22:33:02,4,81920,29887,52033,820
0,,2023-05-26 22:33:03,100,81920,29883,52037,820
0,,2023-05-26 22:33:04,100,81920,29883,52037,820
0,,2023-05-26 22:33:05,5,81920,30285,51635,820
0,,2023-05-26 22:33:06,0,81920,30285,51635,820
0,,2023-05-26 22:33:07,30,81920,30543,51377,820
0,,2023-05-26 22:33:08,52,81920,29285,52635,562
0,,2023-05-26 22:33:09,100,81920,29285,52635,820
0,,2023-05-26 22:33:10,100,81920,29285,52635,820
0,,2023-05-26 22:33:12,4,81920,29289,52631,820
0,,2023-05-26 22:33:13,28,81920,28463,53457,820
0,,2023-05-26 22:33:14,6,81920,28463,53457,820
0,,2023-05-26 22:33:15,61,81920,28857,53063,820
0,,2023-05-26 22:33:16,100,81920,28857,53063,820
0,,2023-05-26 22:33:17,4,81920,28861,53059,820
0,,2023-05-26 22:33:18,0,81920,28861,53059,820
0,,2023-05-26 22:33:19,5,81920,28861,53059,820
0,,2023-05-26 22:33:21,74,81920,29253,52667,820
0,,2023-05-26 22:33:22,100,81920,29255,52665,820
0,,2023-05-26 22:33:23,6,81920,29259,52661,820
0,,2023-05-26 22:33:24,0,81920,29259,52661,820
0,,2023-05-26 22:33:25,5,81920,29259,52661,820
0,,2023-05-26 22:33:26,100,81920,29255,52665,820
0,,2023-05-26 22:33:27,100,81920,29255,52665,820
0,,2023-05-26 22:33:28,100,81920,29259,52661,820
0,,2023-05-26 22:33:29,100,81920,30935,50985,820
0,,2023-05-26 22:33:31,100,81920,32617,49303,820
0,,2023-05-26 22:33:32,100,81920,32619,49301,820
0,,2023-05-26 22:33:33,5,81920,32623,49297,820
0,,2023-05-26 22:33:34,53,81920,30941,50979,820
0,,2023-05-26 22:33:35,5,81920,30941,50979,820
0,,2023-05-26 22:33:36,100,81920,32617,49303,820
0,,2023-05-26 22:33:37,100,81920,32619,49301,820
0,,2023-05-26 22:33:38,5,81920,32623,49297,820
0,,2023-05-26 22:33:39,0,81920,32623,49297,820
0,,2023-05-26 22:33:40,44,81920,32623,49297,820
0,,2023-05-26 22:33:41,1,81920,32623,49297,820
0,,2023-05-26 22:33:42,100,81920,32619,49301,820
0,,2023-05-26 22:33:43,100,81920,32619,49301,820
0,,2023-05-26 22:33:44,2,81920,32623,49297,820
0,,2023-05-26 22:33:45,0,81920,32623,49297,820
0,,2023-05-26 22:33:46,6,81920,32623,49297,820
0,,2023-05-26 22:33:48,52,81920,32619,49301,820
0,,2023-05-26 22:33:49,100,81920,32619,49301,818
0,,2023-05-26 22:33:50,100,81920,32619,49301,820
0,,2023-05-26 22:33:51,6,81920,32623,49297,820
0,,2023-05-26 22:33:52,30,81920,32623,49297,820
0,,2023-05-26 22:33:53,5,81920,32623,49297,820
0,,2023-05-26 22:33:54,100,81920,32619,49301,820
0,,2023-05-26 22:33:55,100,81920,32619,49301,820
0,,2023-05-26 22:33:57,4,81920,32623,49297,820
0,,2023-05-26 22:33:58,0,81920,32623,49297,820
0,,2023-05-26 22:33:59,5,81920,32623,49297,820
0,,2023-05-26 22:34:00,1,81920,32623,49297,820
0,,2023-05-26 22:34:01,100,81920,32619,49301,820
0,,2023-05-26 22:34:02,100,81920,32619,49301,820
0,,2023-05-26 22:34:03,6,81920,32623,49297,820
0,,2023-05-26 22:34:04,57,81920,32623,49297,820
0,,2023-05-26 22:34:05,0,81920,32623,49297,820
0,,2023-05-26 22:34:07,100,81920,32619,49301,820
0,,2023-05-26 22:34:08,100,81920,32617,49303,820
0,,2023-05-26 22:34:09,5,81920,32623,49297,820
0,,2023-05-26 22:34:10,3,81920,32623,49297,820
0,,2023-05-26 22:34:11,91,81920,32623,49297,820
0,,2023-05-26 22:34:12,0,81920,32623,49297,820
0,,2023-05-26 22:34:13,100,81920,32619,49301,820
0,,2023-05-26 22:34:14,100,81920,32619,49301,820
0,,2023-05-26 22:34:15,4,81920,32623,49297,820
0,,2023-05-26 22:34:16,0,81920,32623,49297,820
0,,2023-05-26 22:34:17,4,81920,32623,49297,820
0,,2023-05-26 22:34:18,2,81920,32623,49297,820
0,,2023-05-26 22:34:19,100,81920,32619,49301,820
0,,2023-05-26 22:34:21,100,81920,32619,49301,820
0,,2023-05-26 22:34:22,4,81920,32623,49297,820
0,,2023-05-26 22:34:23,98,81920,32623,49297,820
0,,2023-05-26 22:34:24,0,81920,32623,49297,820
0,,2023-05-26 22:34:25,100,81920,32619,49301,820
0,,2023-05-26 22:34:26,100,81920,32619,49301,820
0,,2023-05-26 22:34:28,4,81920,32623,49297,820
0,,2023-05-26 22:34:29,0,81920,32623,49297,820
0,,2023-05-26 22:34:30,4,81920,32623,49297,820
0,,2023-05-26 22:34:31,1,81920,32623,49297,820
0,,2023-05-26 22:34:32,100,81920,32619,49301,820
0,,2023-05-26 22:34:33,100,81920,32617,49303,820
0,,2023-05-26 22:34:34,7,81920,32623,49297,820
0,,2023-05-26 22:34:35,100,81920,32617,49303,820
0,,2023-05-26 22:34:36,100,81920,33251,48669,820
0,,2023-05-26 22:34:38,7,81920,33257,48663,820
0,,2023-05-26 22:34:39,3,81920,33257,48663,820
0,,2023-05-26 22:34:40,74,81920,33257,48663,820
0,,2023-05-26 22:34:41,0,81920,33257,48663,820
0,,2023-05-26 22:34:42,100,81920,33253,48667,820
0,,2023-05-26 22:34:43,100,81920,33251,48669,820
0,,2023-05-26 22:34:44,4,81920,33257,48663,820
0,,2023-05-26 22:34:45,0,81920,33257,48663,820
0,,2023-05-26 22:34:46,5,81920,33257,48663,820
0,,2023-05-26 22:34:47,83,81920,30795,51125,820
0,,2023-05-26 22:34:48,100,81920,30795,51125,820
0,,2023-05-26 22:34:49,100,81920,30795,51125,820
0,,2023-05-26 22:34:51,5,81920,30799,51121,820
0,,2023-05-26 22:34:52,76,81920,30799,51121,820
0,,2023-05-26 22:34:53,0,81920,30799,51121,820
0,,2023-05-26 22:34:54,89,81920,33253,48667,820
0,,2023-05-26 22:34:55,100,81920,33253,48667,820
0,,2023-05-26 22:34:56,5,81920,33257,48663,820
0,,2023-05-26 22:34:57,0,81920,33257,48663,820
0,,2023-05-26 22:34:58,5,81920,33257,48663,820
0,,2023-05-26 22:35:00,100,81920,32867,49053,564
0,,2023-05-26 22:35:01,100,81920,32867,49053,820
0,,2023-05-26 22:35:02,100,81920,32865,49055,820
0,,2023-05-26 22:35:03,6,81920,33257,48663,820
0,,2023-05-26 22:35:04,69,81920,33257,48663,820
0,,2023-05-26 22:35:05,0,81920,33257,48663,820
0,,2023-05-26 22:35:06,43,81920,32867,49053,820
0,,2023-05-26 22:35:07,100,81920,32867,49053,820
0,,2023-05-26 22:35:08,5,81920,33257,48663,820
0,,2023-05-26 22:35:10,0,81920,33257,48663,820
0,,2023-05-26 22:35:11,4,81920,33257,48663,820
0,,2023-05-26 22:35:12,39,81920,32865,49055,820
0,,2023-05-26 22:35:13,100,81920,32867,49053,820
0,,2023-05-26 22:35:14,100,81920,32867,49053,818
0,,2023-05-26 22:35:15,5,81920,33257,48663,820
0,,2023-05-26 22:35:16,59,81920,33257,48663,820
0,,2023-05-26 22:35:17,0,81920,33257,48663,820
0,,2023-05-26 22:35:18,100,81920,32865,49055,820
0,,2023-05-26 22:35:20,100,81920,32867,49053,820
0,,2023-05-26 22:35:21,5,81920,33257,48663,820
0,,2023-05-26 22:35:22,0,81920,33257,48663,820
0,,2023-05-26 22:35:23,5,81920,33257,48663,820
0,,2023-05-26 22:35:24,100,81920,32223,49697,820
0,,2023-05-26 22:35:25,100,81920,32867,49053,820
0,,2023-05-26 22:35:26,100,81920,32867,49053,820
0,,2023-05-26 22:35:27,5,81920,33257,48663,820
0,,2023-05-26 22:35:28,60,81920,33257,48663,820
0,,2023-05-26 22:35:29,0,81920,33257,48663,820
0,,2023-05-26 22:35:31,100,81920,32481,49439,820
0,,2023-05-26 22:35:32,100,81920,32865,49055,820
0,,2023-05-26 22:35:33,4,81920,33257,48663,820
0,,2023-05-26 22:35:34,0,81920,33257,48663,820
0,,2023-05-26 22:35:35,4,81920,33257,48663,820
0,,2023-05-26 22:35:36,67,81920,32867,49053,820
0,,2023-05-26 22:35:37,100,81920,32867,49053,818
0,,2023-05-26 22:35:38,100,81920,32867,49053,820
0,,2023-05-26 22:35:39,10,81920,33251,48669,820
0,,2023-05-26 22:35:40,100,81920,33251,48669,820
0,,2023-05-26 22:35:41,98,81920,30307,51613,820
0,,2023-05-26 22:35:42,8,81920,30313,51607,820
0,,2023-05-26 22:35:43,0,81920,30313,51607,820
0,,2023-05-26 22:35:44,5,81920,30313,51607,820
0,,2023-05-26 22:35:46,100,81920,30309,51611,820
0,,2023-05-26 22:35:47,100,81920,30309,51611,820
0,,2023-05-26 22:35:48,6,81920,30313,51607,820
0,,2023-05-26 22:35:49,0,81920,30313,51607,820
0,,2023-05-26 22:35:50,8,81920,28423,53497,820
0,,2023-05-26 22:35:51,100,81920,27371,54549,820
0,,2023-05-26 22:35:53,100,81920,27373,54547,820
0,,2023-05-26 22:35:54,4,81920,27775,54145,820
0,,2023-05-26 22:35:55,0,81920,27775,54145,820
0,,2023-05-26 22:35:56,5,81920,27775,54145,820
0,,2023-05-26 22:35:57,80,81920,27969,53951,820
0,,2023-05-26 22:35:58,100,81920,27971,53949,820
0,,2023-05-26 22:36:00,5,81920,28373,53547,820
0,,2023-05-26 22:36:01,0,81920,28373,53547,820
0,,2023-05-26 22:36:02,5,81920,28373,53547,820
0,,2023-05-26 22:36:03,40,81920,26343,55577,820
0,,2023-05-26 22:36:04,100,81920,27373,54547,820
0,,2023-05-26 22:36:05,100,81920,27373,54547,820
0,,2023-05-26 22:36:06,6,81920,27377,54543,820
0,,2023-05-26 22:36:07,50,81920,27377,54543,820
0,,2023-05-26 22:36:08,0,81920,27377,54543,820
0,,2023-05-26 22:36:10,100,81920,29923,51997,820
0,,2023-05-26 22:36:11,100,81920,29923,51997,820
0,,2023-05-26 22:36:12,3,81920,30313,51607,820
0,,2023-05-26 22:36:13,0,81920,30313,51607,820
0,,2023-05-26 22:36:14,5,81920,30313,51607,820
0,,2023-05-26 22:36:15,75,81920,27857,54063,820
0,,2023-05-26 22:36:16,100,81920,27857,54063,820
0,,2023-05-26 22:36:17,100,81920,28255,53665,820
0,,2023-05-26 22:36:18,5,81920,28259,53661,820
0,,2023-05-26 22:36:19,71,81920,28259,53661,820
0,,2023-05-26 22:36:20,3,81920,28259,53661,820
0,,2023-05-26 22:36:21,100,81920,29911,52009,820
0,,2023-05-26 22:36:22,100,81920,29911,52009,820
0,,2023-05-26 22:36:23,4,81920,30313,51607,820
0,,2023-05-26 22:36:24,0,81920,30313,51607,820
0,,2023-05-26 22:36:26,8,81920,30313,51607,820
0,,2023-05-26 22:36:27,100,81920,27857,54063,820
0,,2023-05-26 22:36:28,100,81920,27855,54065,820
0,,2023-05-26 22:36:29,5,81920,28259,53661,820
0,,2023-05-26 22:36:30,0,81920,28259,53661,820
0,,2023-05-26 22:36:31,5,81920,28259,53661,820
0,,2023-05-26 22:36:32,55,81920,29651,52269,820
0,,2023-05-26 22:36:33,100,81920,29911,52009,820
0,,2023-05-26 22:36:34,100,81920,29909,52011,820
0,,2023-05-26 22:36:35,1,81920,29915,52005,820
0,,2023-05-26 22:36:36,0,81920,29915,52005,820
0,,2023-05-26 22:36:37,5,81920,29915,52005,820
0,,2023-05-26 22:36:38,0,81920,30313,51607,820
0,,2023-05-26 22:36:39,100,81920,30309,51611,820
0,,2023-05-26 22:36:40,100,81920,30309,51611,818
0,,2023-05-26 22:36:41,0,81920,30313,51607,820
0,,2023-05-26 22:36:43,100,81920,31147,50773,820
0,,2023-05-26 22:36:44,100,81920,31147,50773,820
0,,2023-05-26 22:36:45,100,81920,31149,50771,820
0,,2023-05-26 22:36:46,5,81920,31153,50767,820
0,,2023-05-26 22:36:47,6,81920,31153,50767,820
0,,2023-05-26 22:36:48,10,81920,29383,52537,466
0,,2023-05-26 22:36:49,6,81920,25023,56897,820
0,,2023-05-26 22:36:50,0,81920,25023,56897,820
0,,2023-05-26 22:36:52,100,81920,25727,56193,820
0,,2023-05-26 22:36:53,100,81920,25727,56193,820
0,,2023-05-26 22:36:54,100,81920,25727,56193,820
0,,2023-05-26 22:36:55,100,81920,26081,55839,820
0,,2023-05-26 22:36:56,0,81920,26085,55835,820
0,,2023-05-26 22:36:57,5,81920,26085,55835,820
0,,2023-05-26 22:36:58,0,81920,26905,55015,820
0,,2023-05-26 22:36:59,4,81920,22899,59021,820
0,,2023-05-26 22:37:00,0,81920,22899,59021,820
0,,2023-05-26 22:37:01,5,81920,25739,56181,820
0,,2023-05-26 22:37:03,100,81920,25735,56185,820
0,,2023-05-26 22:37:04,100,81920,25733,56187,820
0,,2023-05-26 22:37:05,100,81920,25735,56185,820
0,,2023-05-26 22:37:06,5,81920,25739,56181,820
0,,2023-05-26 22:37:07,5,81920,25739,56181,820
0,,2023-05-26 22:37:08,0,81920,25739,56181,820
0,,2023-05-26 22:37:09,6,81920,22437,59483,820
0,,2023-05-26 22:37:11,0,81920,22437,59483,820
0,,2023-05-26 22:37:12,5,81920,26093,55827,820
0,,2023-05-26 22:37:13,100,81920,26089,55831,820
0,,2023-05-26 22:37:14,100,81920,26089,55831,820
0,,2023-05-26 22:37:15,100,81920,26089,55831,820
0,,2023-05-26 22:37:16,6,81920,26093,55827,820
0,,2023-05-26 22:37:17,4,81920,26093,55827,820
0,,2023-05-26 22:37:18,0,81920,26093,55827,820
0,,2023-05-26 22:37:19,67,81920,24207,57713,820
0,,2023-05-26 22:37:20,4,81920,24207,57713,820
0,,2023-05-26 22:37:21,0,81920,24207,57713,820
0,,2023-05-26 22:37:22,100,81920,24203,57717,820
0,,2023-05-26 22:37:24,100,81920,27147,54773,820
0,,2023-05-26 22:37:25,100,81920,27147,54773,820
0,,2023-05-26 22:37:26,100,81920,27147,54773,820
0,,2023-05-26 22:37:27,4,81920,27151,54769,820
0,,2023-05-26 22:37:28,5,81920,27151,54769,820
0,,2023-05-26 22:37:29,0,81920,27151,54769,820
0,,2023-05-26 22:37:30,87,81920,22437,59483,820
0,,2023-05-26 22:37:31,5,81920,22437,59483,820
0,,2023-05-26 22:37:32,0,81920,22437,59483,820
0,,2023-05-26 22:37:33,100,81920,26435,55485,820
0,,2023-05-26 22:37:34,100,81920,26435,55485,820
0,,2023-05-26 22:37:35,100,81920,26435,55485,818
0,,2023-05-26 22:37:37,100,81920,26435,55485,820
0,,2023-05-26 22:37:38,4,81920,26797,55123,820
0,,2023-05-26 22:37:39,4,81920,26797,55123,820
0,,2023-05-26 22:37:40,0,81920,26797,55123,820
0,,2023-05-26 22:37:41,89,81920,22437,59483,820
0,,2023-05-26 22:37:42,5,81920,22437,59483,820
0,,2023-05-26 22:37:43,2,81920,22437,59483,820
0,,2023-05-26 22:37:44,6,81920,28209,53711,820
0,,2023-05-26 22:37:45,100,81920,28203,53717,820
0,,2023-05-26 22:37:46,100,81920,28205,53715,820
0,,2023-05-26 22:37:47,100,81920,28205,53715,820
0,,2023-05-26 22:37:49,5,81920,28209,53711,820
0,,2023-05-26 22:37:50,5,81920,28209,53711,820
0,,2023-05-26 22:37:51,0,81920,28209,53711,820
0,,2023-05-26 22:37:52,23,81920,22433,59487,820
0,,2023-05-26 22:37:53,5,81920,22433,59487,820
0,,2023-05-26 22:37:54,0,81920,22433,59487,820
0,,2023-05-26 22:37:55,76,81920,26439,55481,820
0,,2023-05-26 22:37:56,100,81920,26439,55481,820
0,,2023-05-26 22:37:57,100,81920,26439,55481,820
0,,2023-05-26 22:37:58,99,81920,26439,55481,820
0,,2023-05-26 22:37:59,4,81920,26797,55123,820
0,,2023-05-26 22:38:00,6,81920,26797,55123,820
0,,2023-05-26 22:38:01,0,81920,26797,55123,820
0,,2023-05-26 22:38:02,5,81920,22437,59483,820
0,,2023-05-26 22:38:03,5,81920,22437,59483,820
0,,2023-05-26 22:38:04,0,81920,22437,59483,820
0,,2023-05-26 22:38:05,17,81920,28209,53711,820
0,,2023-05-26 22:38:07,100,81920,28205,53715,820
0,,2023-05-26 22:38:08,100,81920,28205,53715,820
0,,2023-05-26 22:38:09,100,81920,28205,53715,820
0,,2023-05-26 22:38:10,5,81920,28209,53711,820
0,,2023-05-26 22:38:11,5,81920,28209,53711,820
0,,2023-05-26 22:38:12,0,81920,28209,53711,820
0,,2023-05-26 22:38:13,98,81920,22433,59487,820
0,,2023-05-26 22:38:14,5,81920,22433,59487,820
0,,2023-05-26 22:38:15,0,81920,22433,59487,820
0,,2023-05-26 22:38:16,76,81920,26439,55481,820
0,,2023-05-26 22:38:18,100,81920,26439,55481,820
0,,2023-05-26 22:38:19,100,81920,26439,55481,820
0,,2023-05-26 22:38:20,100,81920,26439,55481,820
0,,2023-05-26 22:38:21,4,81920,26797,55123,820
0,,2023-05-26 22:38:22,5,81920,26797,55123,820
0,,2023-05-26 22:38:23,0,81920,26797,55123,820
0,,2023-05-26 22:38:24,25,81920,22437,59483,820
0,,2023-05-26 22:38:25,4,81920,22437,59483,820
0,,2023-05-26 22:38:26,0,81920,22437,59483,820
0,,2023-05-26 22:38:27,0,81920,27851,54069,820
0,,2023-05-26 22:38:28,100,81920,27847,54073,818
0,,2023-05-26 22:38:29,100,81920,27847,54073,820
0,,2023-05-26 22:38:30,100,81920,27845,54075,820
0,,2023-05-26 22:38:31,95,81920,27851,54069,820
0,,2023-05-26 22:38:32,49,81920,31149,50771,820
0,,2023-05-26 22:38:34,100,81920,30727,51193,820
0,,2023-05-26 22:38:35,8,81920,32415,49505,820
0,,2023-05-26 22:38:36,0,81920,32415,49505,820
0,,2023-05-26 22:38:37,14,81920,32415,49505,820
0,,2023-05-26 22:38:38,15,81920,32415,49505,820
0,,2023-05-26 22:38:39,100,81920,32411,49509,820
0,,2023-05-26 22:38:40,5,81920,32415,49505,820
0,,2023-05-26 22:38:41,0,81920,32415,49505,820
0,,2023-05-26 22:38:42,4,81920,32415,49505,820
0,,2023-05-26 22:38:43,100,81920,32411,49509,820
0,,2023-05-26 22:38:44,100,81920,32411,49509,820
0,,2023-05-26 22:38:46,5,81920,32415,49505,820
0,,2023-05-26 22:38:47,63,81920,32415,49505,820
0,,2023-05-26 22:38:48,1,81920,32415,49505,820
0,,2023-05-26 22:38:49,100,81920,32411,49509,820
0,,2023-05-26 22:38:50,100,81920,32411,49509,820
0,,2023-05-26 22:38:51,5,81920,32415,49505,820
0,,2023-05-26 22:38:52,60,81920,32415,49505,820
0,,2023-05-26 22:38:53,0,81920,32415,49505,820
0,,2023-05-26 22:38:54,100,81920,32025,49895,820
